31.23224640;1.58823526
31.23623466;1.13725495
31.24034691;0.84313726
31.24034691;0.80392158
31.24450111;1.11764705
31.24848175;1.33333337
31.25264359;1.07843137
31.25264359;1.05882359
31.25678825;0.72549021
31.26093483;0.27450982
31.26502228;0.92156863
31.26901054;0.96078432
31.27327156;0.84313726
31.27327156;0.64705884
31.27727699;0.37254903
31.28136444;0.33333334
31.28545189;0.66666669
31.28545189;1.27450979
31.28944969;1.05882359
31.29358673;1.05882359
31.29771614;0.78431374
31.29771614;0.70588237
31.30173111;0.84313726
31.30583382;1.39215684
31.30996323;1.84313726
31.31405067;1.86274505
31.31818771;1.80392158
31.31818771;1.64705884
31.32214546;2.09803915
31.32628250;2.78431368
31.33044243;3.11764717
31.33044243;3.15686274
31.33456421;3.17647052
31.33859444;2.90196085
31.34270668;3.03921580
31.34270668;3.49019599
31.34686089;4.19607830
31.35098839;4.17647076
31.35511017;3.96078420
31.35923767;3.62745094
31.36329269;3.80392146
31.36329269;4.09803915
31.36742210;4.39215708
31.37154198;4.43137264
31.37553978;4.15686274
31.37553978;3.86274505
31.37964439;3.62745094
31.38377380;3.92156863
31.38788605;4.25490189
31.38788605;4.33333349
31.39199066;4.25490189
31.39598656;4.05882359
31.40022278;3.66666675
31.40022278;3.52941179
31.40427780;3.82352948
31.40836525;4.15686274
31.40836525;4.11764717
31.41236305;4.00000000
31.41647530;3.49019599
31.42060471;3.01960778
31.42060471;3.17647052
31.42479134;3.33333325
31.42877197;3.76470590
31.43288422;3.82352948
31.43288422;3.54901958
31.43702126;2.84313726
31.44114113;2.54901958
31.44527817;2.96078420
31.44527817;3.47058821
31.44931793;3.60784316
31.45338821;3.52941179
31.45338821;3.13725495
31.45749283;2.54901958
31.46157265;2.49019599
31.46562004;2.90196085
31.46562004;3.72549009
31.46978188;3.45098042
31.47389412;3.27450991
31.47807121;2.74509811
31.47807121;2.52941179
31.48193741;2.78431368
31.48622322;3.23529410
31.49028587;3.37254906
31.49028587;3.19607854
31.49441528;2.96078420
31.49854279;2.62745094
31.49854279;2.25490189
31.50250816;2.60784316
31.50664520;3.33333325
31.51076508;3.35294127
31.51076508;3.07843137
31.51491165;2.74509811
31.51888466;2.41176462
31.52303696;2.33333325
31.52303696;2.82352948
31.52707672;3.09803915
31.53124619;3.13725495
31.53540802;2.98039222
31.53540802;2.62745094
31.53938866;2.31372547
31.54348373;2.49019599
31.54348373;3.00000000
31.54760551;3.17647052
31.55175781;2.94117641
31.55571556;2.74509811
31.55571556;2.37254906
31.55983543;2.23529410
31.56397247;2.54901958
31.56809235;2.88235283
31.56809235;3.05882359
31.57219696;3.05882359
31.57620239;2.60784316
31.58033943;2.35294127
31.58033943;2.43137264
31.58441925;2.86274505
31.58855629;3.05882359
31.59257126;3.03921580
31.59670830;2.86274505
31.60083580;2.11764717
31.60083580;2.47058821
31.60496521;3.00000000
31.60896301;3.19607854
31.61321449;2.90196085
31.61321449;2.70588231
31.61719513;2.45098042
31.62134171;2.17647052
31.62546158;2.62745094
31.62546158;2.98039222
31.62945938;3.13725495
31.63357162;3.00000000
31.63770866;2.31372547
31.64168930;2.23529410
31.64581108;2.74509811
31.64581108;3.07843137
31.64996338;3.01960778
31.65406799;2.80392146
31.65820503;2.45098042
31.65820503;2.27450991
31.66222000;2.56862736
31.66635704;2.98039222
31.67049408;3.23529410
31.67049408;3.00000000
31.67461395;2.76470590
31.67868423;2.78431368
31.68271637;2.60784316
31.68684387;3.15686274
31.69099045;3.35294127
31.69099045;3.09803915
31.69507790;2.47058821
31.69921494;2.31372547
31.70319557;2.56862736
31.70319557;3.01960778
31.70731544;3.09803915
31.71146965;2.96078420
31.71554184;2.88235283
31.71554184;2.68627453
31.71956253;2.60784316
31.72369194;2.72549009
31.72784615;3.03921580
31.73186684;3.01960778
31.73597908;2.74509811
31.73597908;2.68627453
31.74010849;2.27450991
31.74422073;2.72549009
31.74836540;3.07843137
31.74836540;3.00000000
31.75234795;2.90196085
31.75649261;2.54901958
31.76057243;2.27450991
31.76057243;2.23529410
31.76469231;2.76470590
31.76869011;3.01960778
31.77283669;2.84313726
31.77693939;2.76470590
31.78103638;2.15686274
31.78103638;2.31372547
31.78520584;2.80392146
31.78916168;3.13725495
31.79333305;3.13725495
31.79333305;2.80392146
31.79747772;2.58823538
31.80159760;2.27450991
31.80574226;2.58823538
31.80574226;2.92156863
31.80973244;2.92156863
31.81386948;2.82352948
31.81798935;1.92156863
31.82196236;1.92156863
31.82620621;2.29411769
31.82620621;2.45098042
31.83022118;2.27450991
31.83431625;2.01960778
31.83841324;1.72549021
31.83841324;1.47058821
31.84242630;1.62745094
31.84655571;2.01960778
31.85064316;2.19607854
31.85064316;2.15686274
31.85481262;1.88235295
31.85886002;1.41176474
31.86297226;2.03921580
31.86709213;2.50980401
31.87123871;2.56862736
31.87123871;2.31372547
31.87524414;1.86274505
31.87933922;1.60784316
31.88346100;1.84313726
31.88346100;2.25490189
31.88759804;2.68627453
31.89169312;2.62745094
31.89570808;2.54901958
31.89570808;2.31372547
31.89979553;2.17647052
31.90394020;2.54901958
31.90806961;3.17647052
31.90806961;3.33333325
31.91215706;3.15686274
31.91619492;3.00000000
31.91619492;2.68627453
31.92034912;2.70588231
31.92446899;3.17647052
31.92857361;3.43137264
31.92857361;3.17647052
31.93259621;3.15686274
31.93674088;2.84313726
31.94084549;2.50980401
31.94084549;2.72549009
31.94494247;3.05882359
31.94896317;3.25490189
31.95319939;3.09803915
31.95319939;2.98039222
31.95721245;2.72549009
31.96146393;2.35294127
31.96146393;2.64705873
31.96528244;3.15686274
31.96944427;3.27450991
31.97353935;3.07843137
31.97353935;2.88235283
31.97767639;2.56862736
31.98186302;2.39215684
31.98586082;2.76470590
31.98586082;3.37254906
31.98998070;3.33333325
31.99411011;3.41176462
31.99826241;2.80392146
31.99826241;2.11764717
32.00217056;2.15686274
32.00633240;2.23529410
32.00633240;2.00000000
32.01048660;1.21568632
32.01456451;0.29411766
32.01870346;0.01960784
32.01870346;0.05882353
32.02269363;0.03921569
32.02678680;0.05882353
32.03097534;0.07843138
32.03097534;0.00000000
32.03507996;0.11764706
32.03914261;0.27450982
32.04317856;0.72549021
32.04317856;2.00000000
32.04732513;2.74509811
32.05147934;2.90196085
32.05548477;2.90196085
32.05958176;2.54901958
32.06374359;2.70588231
32.06374359;3.09803915
32.06786346;3.33333325
32.07186127;3.25490189
32.07598877;3.05882359
32.07598877;2.86274505
32.08007050;2.64705873
32.08419800;2.78431368
32.08828354;3.23529410
32.08828354;3.41176462
32.09226608;3.29411769
32.09644318;3.07843137
32.10053253;2.35294127
32.10468674;2.66666675
32.10883713;3.50980401
32.10883713;3.19607854
32.11285400;3.15686274
32.11696625;2.74509811
32.12108612;2.41176462
32.12108612;2.35294127
32.12522125;2.76470590
32.12921143;2.96078420
32.13333130;2.74509811
32.13333130;2.52941179
32.13747025;2.31372547
32.14163208;2.15686274
32.14563751;2.88235283
32.14977264;3.03921580
32.15387726;2.49019599
32.15387726;2.15686274
32.15800858;1.72549021
32.16209412;1.90196073
32.16629028;2.50980401
32.16629028;2.60784316
32.17026901;2.39215684
32.17431641;2.27450991
32.17843628;1.88235295
32.17843628;1.66666663
32.18245316;1.86274505
32.18659592;2.03921580
32.19072723;2.03921580
32.19481277;1.78431368
32.19897461;1.43137252
32.19897461;1.21568632
32.20294189;1.50980389
32.20710373;1.92156863
32.21123123;1.90196073
32.21123123;1.66666663
32.21538544;1.45098042
32.21937180;0.84313726
32.22341919;0.80392158
32.22341919;1.23529410
32.22763062;1.52941179
32.23179245;1.27450979
32.23567581;0.74509805
32.23974609;0.35294119
32.24390793;0.52941179
32.24390793;0.94117647
32.24810410;1.13725495
32.25223160;0.90196079
32.25622177;0.62745100
32.25622177;0.33333334
32.26033401;0.39215687
32.26448822;0.66666669
32.26860046;1.13725495
32.26860046;1.13725495
32.27262878;1.00000000
32.27674866;0.66666669
32.28087997;0.70588237
32.28499222;1.35294116
32.28906250;1.58823526
32.28906250;1.68627453
32.29322433;1.70588231
32.29727173;1.58823526
32.30130005;1.54901958
32.30130005;2.00000000
32.30533981;2.64705873
32.30942917;2.98039222
32.31358337;3.07843137
32.31358337;3.00000000
32.31771088;2.92156863
32.32185364;2.92156863
32.32582855;4.09803915
32.32997513;4.21568632
32.33425903;4.23529434
32.33425903;3.86274505
32.33824921;3.58823538
32.34222031;3.82352948
32.34637451;4.33333349
32.34637451;4.70588255
32.35042953;4.76470566
32.35455704;4.52941179
32.35875320;4.27450991
32.35875320;3.90196085
32.36275101;4.09803915
32.36672211;4.56862736
32.37092590;4.68627453
32.37092590;4.58823538
32.37509537;4.39215708
32.37919998;3.76470590
32.37919998;3.56862736
32.38319016;3.94117641
32.38731003;4.39215708
32.39147186;4.37254906
32.39147186;4.31372547
32.39543533;3.80392146
32.39959717;3.31372547
32.40376663;3.31372547
32.40376663;3.86274505
32.40787125;4.09803915
32.41192627;3.90196085
32.41588211;3.66666675
32.41588211;3.35294127
32.42018509;2.88235283
32.42415619;3.17647052
32.42415619;3.60784316
32.42829514;3.90196085
32.43233109;3.82352948
32.43647766;3.62745094
32.43647766;2.92156863
32.44058990;2.96078420
32.44480896;3.33333325
32.44886398;3.54901958
32.44886398;3.43137264
32.45282745;3.60784316
32.45696640;3.25490189
32.46106339;2.47058821
32.46106339;2.58823538
32.46520615;3.11764717
32.46919632;3.52941179
32.46919632;3.54901958
32.47330856;3.13725495
32.47745514;2.80392146
32.48155975;2.52941179
32.48155975;2.80392146
32.48553085;3.29411769
32.48973465;3.35294127
32.49385452;3.21568632
32.49385452;2.82352948
32.49797440;2.37254906
32.50208664;2.41176462
32.50623322;2.84313726
32.50623322;3.35294127
32.51023865;3.23529410
32.51435852;3.00000000
32.51435852;2.74509811
32.51846313;2.49019599
32.52246094;2.76470590
32.52656555;3.09803915
32.52656555;3.31372547
32.53070068;2.90196085
32.53483200;2.88235283
32.53890228;2.41176462
32.53890228;2.19607854
32.54293442;2.47058821
32.54706192;2.90196085
32.55115891;3.01960778
32.55115891;2.70588231
32.55537033;2.58823538
32.55935669;2.25490189
32.56348038;2.68627453
32.56758118;3.13725495
32.57172775;3.07843137
32.57172775;2.86274505
32.57573318;2.52941179
32.57983780;2.25490189
32.58397675;2.41176462
32.58397675;2.94117641
32.58803177;3.13725495
32.59220123;3.05882359
32.59617996;2.82352948
32.59617996;2.33333325
32.60027695;2.19607854
32.60441208;2.82352948
32.60856628;3.05882359
32.61252213;2.94117641
32.61667633;2.76470590
32.61667633;2.37254906
32.62083817;2.45098042
32.62497711;2.66666675
32.62904739;2.94117641
32.62904739;2.94117641
32.63323212;2.90196085
32.63721466;2.49019599
32.64133453;2.09803915
32.64133453;2.33333325
32.64540482;2.80392146
32.64947891;3.07843137
32.65357590;2.58823538
32.65768814;2.23529410
32.66180801;2.17647052
32.66180801;2.68627453
32.66582870;2.98039222
32.66994858;2.96078420
32.67417526;2.86274505
32.67417526;2.70588231
32.67817307;2.25490189
32.68219757;2.35294127
32.68634033;2.74509811
32.68634033;3.03921580
32.69047928;2.86274505
32.69458389;2.70588231
32.69873810;2.17647052
32.70270157;2.50980401
32.70685577;2.92156863
32.70685577;3.17647052
32.71097565;2.96078420
32.71512222;2.66666675
32.71924210;2.31372547
32.71924210;2.31372547
32.72321320;2.70588231
32.72732544;3.00000000
32.73151398;2.78431368
32.73151398;2.84313726
32.73562622;2.74509811
32.73966217;2.35294127
32.74367905;2.72549009
32.74773407;2.88235283
32.75190353;3.11764717
32.75190353;3.01960778
32.75593185;2.82352948
32.76022720;1.88235295
32.76419830;2.23529410
32.76419830;2.86274505
32.76834488;3.03921580
32.77233505;3.03921580
32.77644730;2.60784316
32.77644730;2.15686274
32.78072357;1.98039210
32.78475189;2.39215684
32.78884125;2.78431368
32.79283142;2.47058821
32.79689407;2.09803915
32.79689407;1.58823526
32.80109406;1.74509799
32.80526352;2.11764717
32.80930328;2.52941179
32.80930328;2.35294127
32.81323624;2.07843137
32.81745529;1.72549021
32.82155228;1.35294116
32.82155228;1.47058821
32.82571411;2.11764717
32.82968521;2.39215684
32.83383179;1.98039210
32.83796692;1.68627453
32.84212112;1.62745094
32.84212112;2.15686274
32.84626770;2.47058821
32.85023117;2.47058821
32.85437775;2.09803915
32.85437775;1.98039210
32.85852814;1.98039210
32.86246109;2.11764717
32.86659241;2.66666675
32.86659241;3.00000000
32.87074280;3.09803915
32.87471771;2.96078420
32.87892151;2.60784316
32.87892151;2.47058821
32.88291550;2.80392146
32.88719177;3.33333325
32.88719177;3.35294127
32.89118958;3.23529410
32.89527130;3.09803915
32.89946365;2.82352948
32.89946365;2.66666675
32.90346146;3.09803915
32.90759277;3.54901958
32.91183472;3.37254906
32.91183472;3.23529410
32.91574097;2.90196085
32.91987228;2.58823538
32.92399216;2.78431368
32.92399216;3.21568632
32.92823410;3.33333325
32.93225861;3.35294127
32.93225861;3.25490189
32.93614197;2.96078420
32.94026947;2.25490189
32.94447327;2.45098042
32.94447327;3.05882359
32.94859314;3.17647052
32.95258331;3.17647052
32.95668793;2.98039222
32.95668793;2.52941179
32.96081543;2.29411769
32.96496201;2.84313726
32.96903229;3.39215684
32.96903229;3.43137264
32.97316742;3.03921580
32.97711563;2.17647052
32.97711563;1.41176474
32.98128510;1.13725495
32.98543167;1.01960790
32.98942184;0.68627453
32.98942184;0.07843138
32.99358368;0.00000000
32.99771118;0.00000000
33.00181580;0.00000000
33.00181580;0.05882353
33.00581360;0.41176471
33.00994110;0.76470590
33.01403809;1.25490201
33.01403809;1.60784316
33.01822281;2.00000000
33.02234650;2.62745094
33.02234650;3.37254906
33.02636719;3.90196085
33.03049469;3.86274505
33.03459930;3.49019599
33.03459930;3.11764717
33.03875351;2.72549009
33.04274368;2.82352948
33.04685593;3.27450991
33.04685593;3.33333325
33.05100250;3.33333325
33.05508804;3.07843137
33.05925751;2.43137264
33.05925751;2.35294127
33.06321335;2.62745094
33.06737518;3.17647052
33.07144928;3.07843137
33.07564163;2.90196085
33.07957458;2.56862736
33.07957458;2.47058821
33.08367920;2.82352948
33.08784866;3.29411769
33.09197617;3.21568632
33.09197617;3.03921580
33.09595871;2.52941179
33.10017776;2.07843137
33.10414124;2.37254906
33.10414124;2.88235283
33.10828018;3.00000000
33.11240005;2.86274505
33.11646271;2.25490189
33.12054443;1.96078432
33.12470245;2.25490189
33.12470245;2.64705873
33.12879944;2.62745094
33.13283157;2.37254906
33.13695145;2.23529410
33.13695145;1.78431368
33.14107132;1.72549021
33.14517593;2.19607854
33.14934540;2.49019599
33.14934540;2.25490189
33.15332031;2.17647052
33.15746307;1.94117641
33.16157532;1.62745094
33.16566467;2.00000000
33.16971970;2.09803915
33.16971970;2.07843137
33.17378998;1.60784316
33.17790222;1.21568632
33.18199921;0.76470590
33.18199921;1.35294116
33.18616867;1.56862748
33.19021606;1.50980389
33.19435120;1.35294116
33.19435120;0.98039216
33.19847488;0.70588237
33.20259476;0.72549021
33.20656586;1.31372547
33.21070480;1.23529410
33.21484756;0.88235295
33.21484756;0.64705884
33.21897125;0.13725491
33.22299194;0.49019608
33.22726059;0.98039216
33.22726059;1.21568632
33.23123932;0.78431374
33.23534393;0.56862748
33.23949814;0.45098040
33.23949814;0.56862748
33.24345398;0.82352942
33.24765015;1.23529410
33.25181198;1.33333337
33.25574493;0.92156863
33.25978088;0.62745100
33.25978088;0.88235295
33.26395035;1.70588231
33.26807404;2.13725495
33.27220154;2.13725495
33.27220154;2.25490189
33.27619934;2.05882359
33.28036880;2.03921580
33.28444672;2.43137264
33.28444672;3.11764717
33.28862762;3.37254906
33.29273987;3.54901958
33.29671097;3.27450991
33.30080795;3.50980401
33.30487823;3.96078420
33.30487823;4.17647076
33.30908966;4.45098019
33.31324387;4.45098019
33.31710815;4.27450991
33.31710815;3.74509811
33.32122040;3.82352948
33.32548141;4.31372547
33.32955170;4.82352924
33.32955170;4.64705896
33.33356094;4.56862736
33.33768845;4.11764717
33.34184265;3.90196085
33.34582901;4.33333349
33.34999084;4.50980377
33.34999084;4.56862736
33.35425186;4.01960802
33.35823441;3.35294127
33.36236954;3.37254906
33.36236954;3.98039222
33.36636734;4.33333349
33.37045670;4.33333349
33.37466812;4.19607830
33.37466812;3.84313726
33.37874603;3.11764717
33.38261414;3.11764717
33.38679123;3.43137264
33.38679123;4.01960802
33.39093781;3.92156863
33.39503098;3.66666675
33.39503098;3.15686274
33.39921188;2.98039222
33.40318298;3.17647052
33.40730286;3.62745094
33.40730286;3.82352948
33.41160583;3.72549009
33.41562653;3.39215684
33.41958237;2.88235283
33.41958237;2.54901958
33.42372894;3.00000000
33.42778397;3.58823538
33.43188095;3.39215684
33.43188095;3.23529410
33.43600082;2.84313726
33.44025040;2.50980401
33.44025040;2.80392146
33.44410324;3.27450991
33.44826508;3.31372547
33.45244217;3.15686274
33.45244217;2.74509811
33.45640564;2.60784316
33.46056747;2.29411769
33.46466446;2.94117641
33.46466446;3.15686274
33.46884155;3.17647052
33.47282410;3.05882359
33.47699356;2.70588231
33.47699356;2.41176462
33.48114777;2.29411769
33.48523331;2.62745094
33.48523331;3.15686274
33.48918152;3.05882359
33.49327850;2.98039222
33.49746323;2.54901958
33.49746323;2.15686274
33.50160980;2.49019599
33.50570679;2.88235283
33.50961304;2.96078420
33.50961304;3.01960778
33.51379013;2.86274505
33.51795959;2.49019599
33.52208328;2.37254906
33.52208328;2.52941179
33.52621078;2.92156863
33.53017426;3.05882359
33.53433609;2.70588231
33.53850555;2.09803915
33.54254532;2.19607854
33.54254532;2.72549009
33.54652023;3.19607854
33.55063248;3.19607854
33.55474472;3.17647052
33.55474472;2.74509811
33.55890656;2.31372547
33.56293488;2.31372547
33.56720352;2.84313726
33.56720352;3.03921580
33.57115173;2.82352948
33.57532883;2.68627453
33.57932663;2.35294127
33.58342361;2.56862736
33.58761597;2.80392146
33.58761597;2.94117641
33.59172058;3.01960778
33.59589005;2.74509811
33.59988785;2.31372547
33.59988785;2.11764717
33.60399246;2.58823538
33.60813141;3.09803915
33.61223602;3.29411769
33.61223602;2.72549009
33.61624146;2.37254906
33.62036133;1.98039210
33.62448120;3.01960778
33.62862778;3.17647052
33.63274002;2.86274505
33.63274002;2.84313726
33.63670349;2.33333325
33.64080048;2.13725495
33.64498520;2.66666675
33.64498520;2.90196085
33.64909744;2.92156863
33.65322113;3.09803915
33.65719223;2.47058821
33.65719223;2.23529410
33.66131973;2.37254906
33.66542435;2.76470590
33.66942978;2.82352948
33.67354202;2.72549009
33.67763901;2.49019599
33.67763901;2.21568632
33.68180084;2.35294127
33.68589020;2.80392146
33.68986893;2.84313726
33.68986893;2.78431368
33.69403839;2.58823538
33.69821930;2.35294127
33.70231247;2.19607854
33.70231247;2.52941179
33.70631027;2.92156863
33.71044159;2.82352948
33.71460342;2.49019599
33.71871567;2.13725495
33.72284317;2.21568632
33.72284317;2.58823538
33.72679901;3.01960778
33.73094559;2.68627453
33.73504257;2.56862736
33.73504257;2.72549009
33.73913574;2.01960778
33.74315262;2.19607854
33.74728775;2.66666675
33.74728775;2.92156863
33.75136948;2.82352948
33.75553894;2.47058821
33.75971603;1.72549021
33.76368713;2.11764717
33.76779938;2.45098042
33.76779938;2.49019599
33.77194595;2.27450991
33.77606583;1.88235295
33.78018570;1.70588231
33.78018570;1.64705884
33.78417587;1.84313726
33.78831482;2.09803915
33.79239273;2.23529410
33.79239273;2.03921580
33.79643250;1.80392158
33.80051041;1.37254906
33.80465698;2.47058821
33.80881119;2.58823538
33.81285858;2.29411769
33.81285858;2.00000000
33.81692886;1.76470590
33.82109070;1.62745094
33.82519531;1.98039210
33.82519531;2.47058821
33.82937241;2.62745094
33.83328629;2.54901958
33.83743286;2.23529410
33.83743286;1.68627453
33.84156799;2.13725495
33.84571457;2.96078420
33.84971237;3.15686274
33.85383987;3.07843137
33.85791397;2.72549009
33.85791397;2.47058821
33.86205673;2.86274505
33.86625290;3.15686274
33.87011719;3.09803915
33.87011719;3.25490189
33.87429047;2.92156863
33.87838364;2.62745094
33.88254547;2.43137264
33.88254547;2.84313726
33.88655853;3.43137264
33.89069748;3.29411769
33.89490891;3.17647052
33.89490891;2.70588231
33.89896393;2.27450991
33.90309143;2.52941179
33.90309143;3.11764717
33.90721130;3.33333325
33.91119385;3.00000000
33.91534042;2.90196085
33.91534042;2.80392146
33.91929626;2.25490189
33.92343140;2.58823538
33.92752838;3.17647052
33.92752838;3.31372547
33.93166351;3.11764717
33.93580246;2.66666675
33.93975830;2.52941179
33.93975830;2.29411769
33.94390488;2.54901958
33.94808960;2.56862736
33.94808960;2.03921580
33.95222092;1.35294116
33.95621872;0.47058824
33.96033859;0.00000000
33.96033859;0.05882353
33.96445084;0.00000000
33.96857071;0.11764706
33.97270584;0.07843138
33.97270584;0.03921569
33.97668839;0.05882353
33.98079300;0.27450982
33.98492813;1.15686274
33.98492813;2.19607854
33.98904037;2.80392146
33.99316406;3.19607854
33.99316406;3.03921580
33.99721909;2.74509811
34.00125504;2.74509811
34.00535965;3.15686274
34.00535965;3.39215684
34.00940704;3.41176462
34.01356888;3.31372547
34.01770782;2.90196085
34.01770782;2.47058821
34.02184296;2.49019599
34.02596283;3.03921580
34.02991104;3.27450991
34.02991104;3.09803915
34.03422165;2.98039222
34.03821182;2.68627453
34.04233170;3.07843137
34.04631424;3.09803915
34.05041504;3.05882359
34.05041504;2.98039222
34.05451202;2.72549009
34.05863953;2.21568632
34.06287003;2.45098042
34.06287003;2.58823538
34.06676102;3.11764717
34.07091141;2.82352948
34.07506561;2.72549009
34.07506561;2.43137264
34.07917786;2.13725495
34.08317566;2.21568632
34.08729553;2.74509811
34.09141922;2.56862736
34.09554672;2.35294127
34.09554672;2.05882359
34.09955215;1.68627453
34.10367203;1.96078432
34.10778427;2.41176462
34.10778427;2.39215684
34.11193085;2.19607854
34.11591339;2.01960778
34.12011337;1.64705884
34.12011337;1.43137252
34.12416840;1.92156863
34.12825775;2.25490189
34.13240051;1.98039210
34.13644791;1.68627453
34.14056015;1.37254906
34.14056015;1.49019611
34.14469147;1.88235295
34.14885330;1.88235295
34.15296555;1.70588231
34.15296555;1.76470590
34.15692902;1.11764705
34.16106415;0.68627453
34.16519547;1.05882359
34.16519547;1.37254906
34.16929245;1.33333337
34.17330551;1.09803927
34.17742538;0.52941179
34.18151474;0.39215687
34.18566513;0.76470590
34.18566513;1.01960790
34.18963242;1.00000000
34.19378662;0.76470590
34.19795609;0.39215687
34.19795609;0.17647059
34.20208359;0.60784316
34.20621109;1.05882359
34.21019363;1.09803927
34.21019363;0.94117647
34.21434021;0.84313726
34.21844101;0.50980395
34.22257996;0.96078432
34.22655106;1.45098042
34.23063278;1.50980389
34.23063278;1.47058821
34.23477936;1.47058821
34.23891449;1.15686274
34.24297714;1.49019611
34.24297714;2.09803915
34.24714661;2.76470590
34.25120926;2.74509811
34.25525665;2.72549009
34.25525665;2.47058821
34.25940323;2.43137264
34.26344299;2.90196085
34.26755524;3.74509811
34.27169037;3.86274505
34.27582932;3.82352948
34.27582932;3.43137264
34.27981567;3.54901958
34.28392792;4.03921556
34.28807449;4.35294104
34.28807449;4.33333349
34.29218674;4.25490189
34.29617691;4.05882359
34.30030441;3.56862736
34.30030441;4.05882359
34.30440903;4.29411745
34.30852890;4.41176462
34.31266022;4.37254906
34.31667328;4.01960802
34.32075119;3.62745094
34.32075119;3.90196085
34.32490540;4.37254906
34.32906723;4.31372547
34.33321381;4.17647076
34.33321381;3.96078420
34.33720398;3.45098042
34.34130478;3.13725495
34.34540939;3.58823538
34.34540939;3.96078420
34.34941483;3.86274505
34.35355377;3.84313726
34.35765076;3.39215684
34.35765076;2.84313726
34.36171341;3.09803915
34.36591339;3.60784316
34.36591339;3.88235283
34.36988068;3.56862736
34.37412262;3.54901958
34.37824249;2.98039222
34.37824249;2.74509811
34.38231659;3.00000000
34.38630676;3.52941179
34.39042664;3.54901958
34.39042664;3.29411769
34.39462662;2.92156863
34.39875793;2.70588231
34.40287781;2.49019599
34.40287781;3.01960778
34.40684128;3.43137264
34.41098022;3.27450991
34.41098022;3.33333325
34.41511536;2.98039222
34.41922760;2.58823538
34.42335892;2.60784316
34.42335892;3.09803915
34.42735672;3.13725495
34.43147659;3.17647052
34.43564606;3.01960778
34.43564606;2.70588231
34.43960953;2.17647052
34.44368362;2.50980401
34.44786835;3.00000000
34.44786835;3.19607854
34.45194626;3.31372547
34.45612717;2.84313726
34.45612717;2.39215684
34.46025467;2.15686274
34.46424484;2.68627453
34.46836472;3.25490189
34.46836472;3.17647052
34.47249985;2.86274505
34.47649002;2.49019599
34.48060989;2.31372547
34.48060989;2.52941179
34.48473358;2.94117641
34.48886871;3.19607854
34.49297333;3.11764717
34.49297333;2.94117641
34.49696350;2.56862736
34.50116348;2.17647052
34.50116348;2.54901958
34.50515366;2.92156863
34.50940704;3.15686274
34.51335526;3.13725495
34.51335526;2.76470590
34.51747513;2.39215684
34.52160263;2.31372547
34.52569962;2.92156863
34.52569962;3.21568632
34.52973938;3.29411769
34.53385162;3.19607854
34.53797913;2.74509811
34.53797913;2.31372547
34.54212570;2.58823538
34.54624557;3.19607854
34.55022812;2.70588231
34.55435562;2.68627453
34.55842590;2.47058821
34.55842590;2.23529410
34.56267166;2.45098042
34.56660461;2.94117641
34.57069016;3.13725495
34.57069016;3.05882359
34.57490158;2.88235283
34.57897186;2.39215684
34.58306122;2.33333325
34.58306122;2.76470590
34.58715820;3.09803915
34.59119415;3.05882359
34.59535599;2.62745094
34.59950256;2.05882359
34.60350037;2.29411769
34.60350037;2.80392146
34.60762024;2.88235283
34.61169052;2.80392146
34.61585236;2.64705873
34.61585236;2.29411769
34.61987686;2.09803915
34.62397003;2.37254906
34.62833023;2.88235283
34.62833023;2.84313726
34.63218689;2.74509811
34.63634872;2.47058821
34.64040375;2.05882359
34.64447403;2.54901958
34.64859009;2.90196085
34.64859009;3.00000000
34.65266037;2.60784316
34.65668869;2.25490189
34.66084290;1.86274505
34.66084290;2.31372547
34.66494751;2.62745094
34.66905975;2.76470590
34.67317963;2.62745094
34.67317963;2.60784316
34.67716980;2.21568632
34.68126678;1.94117641
34.68540192;2.76470590
34.68953323;2.82352948
34.69353867;2.76470590
34.69353867;2.58823538
34.69763565;2.19607854
34.70177841;2.09803915
34.70591736;2.56862736
34.70591736;2.98039222
34.70990372;2.94117641
34.71420670;2.66666675
34.71818924;2.29411769
34.71818924;2.15686274
34.72232437;2.33333325
34.72645187;2.60784316
34.73043442;2.66666675
34.73458099;2.54901958
34.73868561;2.19607854
34.73868561;1.86274505
34.74279785;2.29411769
34.74680328;2.72549009
34.75090790;2.64705873
34.75090790;2.41176462
34.75500107;2.05882359
34.75915527;1.66666663
34.76327515;1.72549021
34.76327515;2.15686274
34.76729202;2.33333325
34.77143478;2.17647052
34.77555466;1.60784316
34.77969360;1.33333337
34.78369904;1.70588231
34.78369904;2.03921580
34.78782654;2.29411769
34.79193115;2.11764717
34.79607773;2.11764717
34.79607773;1.70588231
34.80020523;1.45098042
34.80418777;2.17647052
34.80848694;2.49019599
34.80848694;2.50980401
34.81253433;2.47058821
34.81662369;2.17647052
34.82058716;1.80392158
34.82465744;2.56862736
34.82881927;3.07843137
34.82881927;3.17647052
34.83298874;2.98039222
34.83693695;2.58823538
34.84113312;2.25490189
34.84113312;2.70588231
34.84516525;3.29411769
34.84931564;3.31372547
34.85343933;3.21568632
34.85343933;2.94117641
34.85741043;2.76470590
34.86157990;2.54901958
34.86566925;3.03921580
34.86566925;3.72549009
34.86972427;3.37254906
34.87385941;3.25490189
34.87385941;3.05882359
34.87796402;2.39215684
34.88211060;2.50980401
34.88618088;3.05882359
34.88618088;3.21568632
34.89022064;3.27450991
34.89444733;3.09803915
